"date","time","symbol","open","high","low","close","volume"
"2022-08-12","11:35:00","4246.25","4249.0","4245.75","4247.0","4247.0","11312"
"2022-08-12","11:40:00","4247.00","4247.25","4243.75","4244.75","4244.75","11386"
"2022-08-12","11:45:00","4245.00","4247.75","4244.25","4245.25","4245.25","8773"
"2022-08-12","11:50:00","4245.25","4247.0","4243.5","4246.75","4246.75","9131"
"2022-08-12","11:55:00","4246.75","4248.25","4244.25","4245.0","4245.0","8315"
"2022-08-12","12:00:00","4245.25","4249.25","4244.5","4248.75","4248.75","8822"
"2022-08-12","12:05:00","4248.75","4250.5","4247.75","4250.25","4250.25","9092"
"2022-08-12","12:10:00","4250.25","4252.25","4249.25","4249.5","4249.5","11125"
"2022-08-12","12:15:00","4249.25","4251.75","4249.25","4251.0","4251.0","6800"
"2022-08-12","12:20:00","4251.00","4254.0","4250.25","4252.75","4252.75","8310"
"2022-08-12","12:25:00","4252.75","4253.5","4251.25","4253.0","4253.0","6694"
"2022-08-12","12:30:00","4253.25","4253.5","4251.5","4252.5","4252.5","6311"
"2022-08-12","12:35:00","4252.75","4254.5","4251.75","4252.75","4252.75","7298"
"2022-08-12","12:40:00","4252.75","4253.25","4251.0","4253.0","4253.0","6985"
"2022-08-12","12:45:00","4253.25","4254.25","4252.75","4253.5","4253.5","5894"
"2022-08-12","12:50:00","4253.75","4254.5","4252.25","4253.0","4253.0","5991"
"2022-08-12","12:55:00","4253.00","4253.75","4251.75","4252.75","4252.75","5558"
"2022-08-12","13:00:00","4252.75","4254.0","4251.5","4252.75","4252.75","7789"
"2022-08-12","13:05:00","4252.75","4255.75","4252.25","4255.75","4255.75","8281"
"2022-08-12","13:10:00","4255.75","4256.25","4254.25","4255.25","4255.25","7250"
"2022-08-12","13:15:00","4255.25","4256.5","4254.75","4256.25","4256.25","6499"
"2022-08-12","13:20:00","4256.25","4257.25","4255.5","4256.5","4256.5","5529"
"2022-08-12","13:25:00","4256.50","4257.75","4255.75","4256.5","4256.5","6194"
"2022-08-12","13:30:00","4256.75","4258.0","4255.5","4257.5","4257.5","6712"
"2022-08-12","13:35:00","4257.50","4258.0","4255.75","4256.5","4256.5","4285"
"2022-08-12","13:40:00","4256.75","4258.0","4256.5","4257.5","4257.5","4307"
"2022-08-12","13:45:00","4257.50","4258.5","4257.0","4258.0","4258.0","4851"
"2022-08-12","13:50:00","4258.25","4261.25","4258.0","4259.75","4259.75","11399"
"2022-08-12","13:55:00","4260.00","4260.0","4258.5","4259.0","4259.0","4906"
"2022-08-12","14:00:00","4259.00","4260.0","4258.75","4259.5","4259.5","5305"
"2022-08-12","14:05:00","4259.25","4259.5","4258.0","4258.75","4258.75","4897"
"2022-08-12","14:10:00","4258.75","4260.25","4258.0","4260.0","4260.0","5062"
"2022-08-12","14:15:00","4260.00","4261.75","4259.5","4260.75","4260.75","6112"
"2022-08-12","14:20:00","4260.75","4261.25","4259.75","4260.75","4260.75","4533"
"2022-08-12","14:25:00","4260.75","4263.25","4259.75","4263.0","4263.0","7952"
"2022-08-12","14:30:00","4262.75","4269.25","4262.75","4269.0","4269.0","13697"
"2022-08-12","14:35:00","4269.25","4269.5","4265.75","4266.5","4266.5","9035"
"2022-08-12","14:40:00","4266.50","4268.0","4266.0","4267.75","4267.75","6378"
"2022-08-12","14:45:00","4267.75","4268.5","4267.0","4267.75","4267.75","5408"
"2022-08-12","14:50:00","4267.75","4269.0","4266.0","4266.75","4266.75","6217"
"2022-08-12","14:55:00","4266.75","4268.75","4265.5","4268.25","4268.25","6771"
"2022-08-12","15:00:00","4268.25","4270.25","4267.0","4269.5","4269.5","10996"
"2022-08-12","15:05:00","4269.50","4272.5","4269.0","4272.0","4272.0","13610"
"2022-08-12","15:10:00","4272.00","4275.75","4271.5","4274.0","4274.0","16139"
"2022-08-12","15:15:00","4274.25","4276.5","4273.25","4275.25","4275.25","10254"
"2022-08-12","15:20:00","4275.50","4275.5","4271.0","4272.25","4272.25","12246"
"2022-08-12","15:25:00","4272.25","4275.0","4271.0","4274.25","4274.25","10095"
"2022-08-12","15:30:00","4274.25","4275.5","4272.0","4272.5","4272.5","12499"
"2022-08-12","15:35:00","4272.75","4274.5","4272.0","4273.5","4273.5","9576"
"2022-08-12","15:40:00","4274.00","4277.75","4273.25","4277.0","4277.0","16296"
"2022-08-12","15:45:00","4277.00","4277.25","4273.5","4277.25","4277.25","14116"
"2022-08-12","15:50:00","4277.25","4279.25","4275.0","4276.75","4276.75","28752"
"2022-08-12","15:55:00","4276.75","4282.75","4276.0","4281.25","4281.25","74601"
"2022-08-12","16:00:00","4281.25","4281.5","4278.5","4279.5","4279.5","41783"
"2022-08-12","16:05:00","4279.75","4279.75","4278.0","4278.25","4278.25","10053"
"2022-08-12","16:10:00","4278.25","4279.0","4277.75","4278.5","4278.5","7411"
"2022-08-12","16:15:00","4278.50","4280.25","4277.75","4280.25","4280.25","2924"
"2022-08-12","16:20:00","4280.00","4280.25","4280.0","4280.25","4280.25","1517"
"2022-08-12","16:25:00","4280.00","4280.5","4279.0","4279.75","4279.75","7559"
"2022-08-12","16:30:00","4279.75","4280.25","4279.25","4279.75","4279.75","619"
"2022-08-12","16:35:00","4279.75","4281.75","4279.5","4281.5","4281.5","1361"
"2022-08-12","16:40:00","4281.50","4281.75","4280.75","4281.5","4281.5","797"
"2022-08-12","16:45:00","4281.50","4282.0","4280.75","4281.5","4281.5","1240"
"2022-08-12","16:50:00","4281.50","4282.0","4280.5","4281.5","4281.5","828"
"2022-08-12","16:55:00","4281.25","4281.5","4280.5","4280.75","4280.75","1595"
"2022-08-14","18:00:00","4277.00","4278.5","4275.0","4275.5","4275.5","1428"
"2022-08-14","18:05:00","4275.50","4275.75","4272.0","4274.5","4274.5","1409"
"2022-08-14","18:10:00","4274.50","4275.25","4272.75","4274.5","4274.5","593"
"2022-08-14","18:15:00","4274.75","4275.75","4273.75","4275.75","4275.75","254"
"2022-08-14","18:20:00","4275.75","4275.75","4274.25","4274.5","4274.5","203"
"2022-08-14","18:25:00","4274.50","4275.0","4274.0","4274.5","4274.5","166"
"2022-08-14","18:30:00","4274.25","4274.25","4272.25","4273.25","4273.25","475"
"2022-08-14","18:35:00","4273.25","4274.25","4272.25","4273.5","4273.5","420"
"2022-08-14","18:40:00","4273.50","4273.75","4272.0","4272.5","4272.5","533"
"2022-08-14","18:45:00","4272.50","4274.0","4272.25","4274.0","4274.0","276"
"2022-08-14","18:50:00","4274.00","4274.0","4272.75","4273.75","4273.75","217"
"2022-08-14","18:55:00","4273.75","4273.75","4272.25","4273.25","4273.25","311"
"2022-08-14","19:00:00","4273.25","4275.25","4273.25","4275.0","4275.0","606"
"2022-08-14","19:05:00","4274.75","4275.0","4274.0","4275.0","4275.0","347"
"2022-08-14","19:10:00","4274.75","4275.75","4274.0","4275.0","4275.0","495"
"2022-08-14","19:15:00","4275.25","4276.0","4273.75","4273.75","4273.75","200"
"2022-08-14","19:20:00","4273.75","4274.25","4273.5","4273.75","4273.75","101"
"2022-08-14","19:25:00","4274.00","4274.5","4273.0","4273.0","4273.0","220"
"2022-08-14","19:30:00","4273.25","4274.0","4272.25","4274.0","4274.0","359"
"2022-08-14","19:35:00","4273.75","4274.0","4273.0","4273.25","4273.25","117"
"2022-08-14","19:40:00","4273.25","4274.0","4272.5","4272.75","4272.75","354"
"2022-08-14","19:45:00","4272.75","4273.0","4271.75","4271.75","4271.75","915"
"2022-08-14","19:50:00","4271.75","4272.25","4271.0","4271.5","4271.5","540"
"2022-08-14","19:55:00","4271.25","4271.75","4268.5","4269.0","4269.0","1146"
"2022-08-14","20:00:00","4269.00","4271.0","4269.0","4270.75","4270.75","782"
"2022-08-14","20:05:00","4270.75","4271.5","4270.25","4270.75","4270.75","642"
"2022-08-14","20:10:00","4270.50","4272.25","4270.0","4272.0","4272.0","550"
"2022-08-14","20:15:00","4271.75","4274.5","4271.75","4273.5","4273.5","952"
"2022-08-14","20:20:00","4273.50","4273.75","4271.75","4272.25","4272.25","767"
"2022-08-14","20:25:00","4272.00","4272.0","4271.0","4271.5","4271.5","469"
"2022-08-14","20:30:00","4271.50","4271.75","4270.75","4271.0","4271.0","402"
"2022-08-14","20:35:00","4271.00","4272.0","4271.0","4271.0","4271.0","345"
"2022-08-14","20:40:00","4270.75","4271.0","4270.0","4271.0","4271.0","326"
"2022-08-14","20:45:00","4271.25","4272.25","4270.75","4272.25","4272.25","550"
"2022-08-14","20:50:00","4272.25","4273.0","4271.5","4272.75","4272.75","257"
"2022-08-14","20:55:00","4272.75","4273.25","4271.5","4271.5","4271.5","392"
"2022-08-14","21:00:00","4271.50","4272.25","4270.25","4270.5","4270.5","637"
"2022-08-14","21:05:00","4270.25","4270.75","4269.0","4269.0","4269.0","779"
"2022-08-14","21:10:00","4269.25","4269.25","4268.0","4268.75","4268.75","980"
"2022-08-14","21:15:00","4268.25","4269.75","4268.25","4269.5","4269.5","629"
"2022-08-14","21:20:00","4269.50","4271.0","4268.5","4271.0","4271.0","725"
"2022-08-14","21:25:00","4270.75","4271.75","4270.5","4271.5","4271.5","627"
"2022-08-14","21:30:00","4271.25","4272.75","4271.0","4272.5","4272.5","950"
"2022-08-14","21:35:00","4272.50","4274.0","4272.5","4272.5","4272.5","1035"
"2022-08-14","21:40:00","4272.50","4274.5","4272.5","4274.5","4274.5","652"
"2022-08-14","21:45:00","4274.50","4276.0","4274.0","4275.5","4275.5","1322"
"2022-08-14","21:50:00","4275.25","4276.0","4275.0","4275.25","4275.25","711"
"2022-08-14","21:55:00","4275.00","4275.75","4274.5","4275.75","4275.75","567"
"2022-08-14","22:00:00","4275.75","4276.0","4273.5","4273.5","4273.5","597"
"2022-08-14","22:05:00","4273.50","4273.75","4272.5","4272.75","4272.75","851"
"2022-08-14","22:10:00","4272.75","4272.75","4270.25","4270.25","4270.25","757"
"2022-08-14","22:15:00","4270.50","4270.75","4268.5","4269.0","4269.0","888"
"2022-08-14","22:20:00","4268.75","4270.25","4268.25","4270.0","4270.0","699"
"2022-08-14","22:25:00","4270.00","4271.0","4269.5","4270.0","4270.0","534"
"2022-08-14","22:30:00","4270.25","4270.5","4269.0","4270.0","4270.0","506"
"2022-08-14","22:35:00","4270.25","4270.25","4269.5","4269.75","4269.75","283"
"2022-08-14","22:40:00","4269.50","4270.25","4269.5","4270.25","4270.25","174"
"2022-08-14","22:45:00","4270.00","4270.0","4269.0","4269.25","4269.25","355"
"2022-08-14","22:50:00","4269.25","4269.5","4268.25","4269.25","4269.25","479"
"2022-08-14","22:55:00","4269.50","4269.75","4268.75","4269.25","4269.25","239"
"2022-08-14","23:00:00","4269.00","4269.25","4268.5","4268.75","4268.75","359"
"2022-08-14","23:05:00","4268.75","4270.25","4268.5","4269.75","4269.75","564"
"2022-08-14","23:10:00","4270.00","4272.25","4269.75","4271.5","4271.5","1016"
"2022-08-14","23:15:00","4271.75","4272.0","4270.75","4271.5","4271.5","289"
"2022-08-14","23:20:00","4271.50","4271.75","4270.5","4271.0","4271.0","240"
"2022-08-14","23:25:00","4271.00","4271.75","4271.0","4271.25","4271.25","154"
"2022-08-14","23:30:00","4271.25","4271.75","4271.0","4271.0","4271.0","263"
"2022-08-14","23:35:00","4271.00","4271.0","4270.25","4271.0","4271.0","270"
"2022-08-14","23:40:00","4270.75","4272.0","4270.75","4271.5","4271.5","382"
"2022-08-14","23:45:00","4271.25","4271.5","4271.0","4271.25","4271.25","173"
"2022-08-14","23:50:00","4271.25","4271.75","4271.0","4271.5","4271.5","213"
"2022-08-14","23:55:00","4271.25","4271.75","4271.0","4271.0","4271.0","212"
"2022-08-15","00:00:00","4271.25","4272.25","4271.25","4272.0","4272.0","331"
"2022-08-15","00:05:00","4271.75","4272.0","4271.25","4271.5","4271.5","131"
"2022-08-15","00:10:00","4271.50","4271.75","4271.0","4271.75","4271.75","184"
"2022-08-15","00:15:00","4271.50","4272.0","4271.5","4272.0","4272.0","131"
"2022-08-15","00:20:00","4272.00","4272.25","4271.75","4271.75","4271.75","120"
"2022-08-15","00:25:00","4272.00","4272.25","4271.75","4272.0","4272.0","187"
"2022-08-15","00:30:00","4272.25","4272.5","4271.5","4272.25","4272.25","135"
"2022-08-15","00:35:00","4272.25","4272.25","4271.75","4272.25","4272.25","211"
"2022-08-15","00:40:00","4272.25","4273.0","4272.0","4272.5","4272.5","325"
"2022-08-15","00:45:00","4272.25","4272.5","4271.5","4271.5","4271.5","106"
"2022-08-15","00:50:00","4271.50","4272.0","4271.5","4271.75","4271.75","173"
"2022-08-15","00:55:00","4271.75","4272.0","4271.5","4271.75","4271.75","94"
"2022-08-15","01:00:00","4271.75","4273.0","4271.5","4273.0","4273.0","327"
"2022-08-15","01:05:00","4273.00","4273.75","4271.5","4271.75","4271.75","507"
"2022-08-15","01:10:00","4271.50","4272.0","4271.0","4271.0","4271.0","460"
"2022-08-15","01:15:00","4271.25","4271.5","4270.75","4270.75","4270.75","245"
"2022-08-15","01:20:00","4270.75","4271.5","4270.75","4270.75","4270.75","223"
"2022-08-15","01:25:00","4270.75","4271.0","4269.75","4270.25","4270.25","484"
"2022-08-15","01:30:00","4270.25","4270.5","4268.5","4268.75","4268.75","685"
"2022-08-15","01:35:00","4268.75","4269.5","4268.5","4269.25","4269.25","240"
"2022-08-15","01:40:00","4269.50","4270.25","4269.5","4269.75","4269.75","290"
"2022-08-15","01:45:00","4270.00","4270.0","4269.0","4269.5","4269.5","218"
"2022-08-15","01:50:00","4269.75","4271.25","4269.75","4270.75","4270.75","368"
"2022-08-15","01:55:00","4270.50","4272.0","4270.25","4272.0","4272.0","923"
"2022-08-15","02:00:00","4271.75","4274.0","4270.5","4272.75","4272.75","1535"
"2022-08-15","02:05:00","4272.75","4273.0","4271.25","4271.25","4271.25","377"
"2022-08-15","02:10:00","4271.25","4273.0","4271.25","4271.75","4271.75","388"
"2022-08-15","02:15:00","4271.75","4273.5","4271.75","4272.5","4272.5","366"
"2022-08-15","02:20:00","4272.50","4272.75","4271.5","4272.5","4272.5","282"
"2022-08-15","02:25:00","4272.50","4272.75","4271.75","4271.75","4271.75","219"
"2022-08-15","02:30:00","4271.50","4272.0","4270.75","4271.75","4271.75","253"
"2022-08-15","02:35:00","4271.50","4271.5","4270.5","4270.75","4270.75","259"
"2022-08-15","02:40:00","4270.75","4271.5","4270.5","4271.25","4271.25","209"
"2022-08-15","02:45:00","4271.25","4272.0","4270.5","4271.0","4271.0","240"
"2022-08-15","02:50:00","4270.75","4271.25","4270.25","4270.5","4270.5","463"
"2022-08-15","02:55:00","4270.50","4271.25","4270.25","4270.5","4270.5","484"
"2022-08-15","03:00:00","4270.50","4271.0","4268.75","4270.75","4270.75","1442"
"2022-08-15","03:05:00","4270.75","4271.5","4268.0","4268.25","4268.25","1068"
"2022-08-15","03:10:00","4268.25","4268.75","4265.75","4265.75","4265.75","2153"
"2022-08-15","03:15:00","4265.50","4266.0","4263.5","4264.75","4264.75","2035"
"2022-08-15","03:20:00","4264.50","4264.5","4262.5","4262.5","4262.5","1769"
"2022-08-15","03:25:00","4262.75","4263.5","4261.25","4263.25","4263.25","1722"
"2022-08-15","03:30:00","4263.00","4263.75","4262.75","4263.75","4263.75","101"
"2022-08-15","03:40:00","4259.00","4262.0","4258.75","4261.75","4261.75","4075"
"2022-08-15","03:45:00","4261.75","4262.25","4261.25","4261.75","4261.75","1227"
"2022-08-15","03:50:00","4261.50","4262.75","4260.25","4262.0","4262.0","856"
"2022-08-15","03:55:00","4261.75","4261.75","4259.0","4259.5","4259.5","1190"
"2022-08-15","04:00:00","4259.75","4262.0","4259.5","4262.0","4262.0","1124"
"2022-08-15","04:05:00","4261.75","4264.5","4261.75","4263.25","4263.25","1433"
"2022-08-15","04:10:00","4263.25","4263.5","4261.75","4262.25","4262.25","955"
"2022-08-15","04:15:00","4262.50","4262.75","4261.0","4261.75","4261.75","803"
"2022-08-15","04:20:00","4262.00","4262.75","4261.0","4261.25","4261.25","931"
"2022-08-15","04:25:00","4261.00","4263.75","4260.75","4263.5","4263.5","713"
"2022-08-15","04:30:00","4263.50","4264.5","4263.0","4263.75","4263.75","1155"
"2022-08-15","04:35:00","4264.00","4264.5","4263.25","4264.5","4264.5","520"
"2022-08-15","04:40:00","4264.50","4266.25","4264.0","4264.0","4264.0","1750"
"2022-08-15","04:45:00","4264.00","4264.5","4263.0","4263.25","4263.25","701"
"2022-08-15","04:50:00","4263.25","4263.75","4262.25","4262.5","4262.5","364"
"2022-08-15","04:55:00","4262.50","4262.75","4261.25","4261.25","4261.25","452"
"2022-08-15","05:00:00","4261.25","4262.0","4261.0","4261.25","4261.25","400"
"2022-08-15","05:05:00","4261.25","4261.75","4260.5","4261.0","4261.0","685"
"2022-08-15","05:10:00","4260.75","4262.25","4260.75","4262.25","4262.25","673"
"2022-08-15","05:15:00","4262.25","4263.25","4259.5","4260.5","4260.5","2178"
"2022-08-15","05:20:00","4260.50","4260.5","4258.0","4258.75","4258.75","1533"
"2022-08-15","05:25:00","4259.00","4259.25","4257.5","4258.5","4258.5","1162"
"2022-08-15","05:30:00","4258.75","4258.75","4258.5","4258.5","4258.5","43"
"2022-08-15","05:40:00","4256.75","4258.5","4256.5","4258.25","4258.25","3199"
"2022-08-15","05:45:00","4258.25","4259.75","4257.75","4259.0","4259.0","1274"
"2022-08-15","05:50:00","4258.75","4261.25","4258.75","4260.0","4260.0","1148"
"2022-08-15","05:55:00","4259.75","4261.0","4259.75","4260.5","4260.5","1045"
"2022-08-15","06:00:00","4260.50","4262.5","4259.25","4259.75","4259.75","2700"
"2022-08-15","06:05:00","4260.00","4260.25","4259.0","4259.25","4259.25","859"
"2022-08-15","06:10:00","4259.25","4260.75","4257.25","4259.5","4259.5","1559"
"2022-08-15","06:15:00","4259.50","4260.25","4258.75","4260.0","4260.0","723"
"2022-08-15","06:20:00","4260.00","4260.0","4256.5","4256.75","4256.75","1023"
"2022-08-15","06:25:00","4256.75","4258.5","4256.5","4256.5","4256.5","936"
"2022-08-15","06:30:00","4256.50","4258.5","4256.0","4257.5","4257.5","2223"
"2022-08-15","06:35:00","4257.75","4258.75","4257.5","4258.0","4258.0","904"
"2022-08-15","06:40:00","4258.00","4260.25","4257.75","4260.25","4260.25","1319"
"2022-08-15","06:45:00","4260.25","4263.0","4259.25","4262.5","4262.5","2232"
"2022-08-15","06:50:00","4262.75","4262.75","4260.75","4261.25","4261.25","1436"
"2022-08-15","06:55:00","4261.25","4262.75","4261.25","4262.0","4262.0","1062"
"2022-08-15","07:00:00","4262.25","4263.5","4261.5","4262.75","4262.75","1834"
"2022-08-15","07:05:00","4262.75","4263.25","4262.0","4263.0","4263.0","1324"
"2022-08-15","07:10:00","4262.75","4262.75","4261.5","4262.25","4262.25","565"
"2022-08-15","07:15:00","4262.25","4262.5","4262.0","4262.25","4262.25","449"
"2022-08-15","07:20:00","4262.25","4263.0","4261.25","4261.25","4261.25","1022"
"2022-08-15","07:25:00","4261.25","4261.75","4260.75","4261.75","4261.75","933"
"2022-08-15","07:30:00","4261.75","4262.25","4260.25","4260.5","4260.5","1146"
"2022-08-15","07:35:00","4260.50","4261.5","4260.5","4261.0","4261.0","798"
"2022-08-15","07:40:00","4261.25","4261.5","4258.75","4259.5","4259.5","1795"
"2022-08-15","07:45:00","4259.25","4260.0","4256.25","4256.5","4256.5","2465"
"2022-08-15","07:50:00","4256.75","4257.0","4254.0","4254.75","4254.75","2451"
"2022-08-15","07:55:00","4255.00","4258.0","4255.0","4257.5","4257.5","2649"
"2022-08-15","08:00:00","4257.50","4257.5","4254.0","4254.75","4254.75","2415"
"2022-08-15","08:05:00","4254.75","4255.75","4254.25","4255.25","4255.25","1058"
"2022-08-15","08:10:00","4255.50","4257.5","4253.5","4257.5","4257.5","2237"
"2022-08-15","08:15:00","4257.50","4259.25","4257.0","4259.0","4259.0","2565"
"2022-08-15","08:20:00","4258.75","4259.75","4258.5","4258.75","4258.75","2027"
"2022-08-15","08:25:00","4258.75","4261.5","4258.0","4260.5","4260.5","2092"
"2022-08-15","08:30:00","4260.75","4261.75","4258.25","4258.5","4258.5","3686"
"2022-08-15","08:35:00","4258.50","4258.5","4254.25","4254.75","4254.75","3452"
"2022-08-15","08:40:00","4254.75","4255.75","4251.75","4253.0","4253.0","3187"
"2022-08-15","08:45:00","4253.00","4253.25","4250.25","4250.5","4250.5","3487"
"2022-08-15","08:50:00","4250.50","4252.0","4250.0","4250.5","4250.5","3254"
"2022-08-15","08:55:00","4250.25","4250.75","4249.0","4249.25","4249.25","2255"
"2022-08-15","09:00:00","4249.50","4253.75","4249.0","4253.5","4253.5","3568"
"2022-08-15","09:05:00","4253.50","4254.5","4252.75","4254.0","4254.0","2866"
"2022-08-15","09:10:00","4254.00","4254.25","4252.75","4254.25","4254.25","1953"
"2022-08-15","09:15:00","4254.25","4255.75","4253.5","4254.25","4254.25","2854"
"2022-08-15","09:20:00","4254.25","4256.25","4254.0","4255.75","4255.75","1759"
"2022-08-15","09:25:00","4255.50","4258.5","4255.5","4258.25","4258.25","5728"
"2022-08-15","09:30:00","4258.25","4265.75","4257.75","4264.25","4264.25","42190"
"2022-08-15","09:35:00","4264.50","4267.5","4262.5","4266.5","4266.5","23162"
"2022-08-15","09:40:00","4266.50","4267.25","4261.5","4264.0","4264.0","24124"
"2022-08-15","09:45:00","4264.00","4270.75","4264.0","4267.25","4267.25","29100"
"2022-08-15","09:50:00","4267.00","4278.75","4266.75","4278.5","4278.5","29423"
"2022-08-15","09:55:00","4278.50","4284.0","4276.5","4280.0","4280.0","30449"
"2022-08-15","10:00:00","4280.00","4280.25","4273.5","4277.25","4277.25","29900"
"2022-08-15","10:05:00","4277.25","4279.0","4274.0","4276.25","4276.25","16202"
"2022-08-15","10:10:00","4276.50","4277.75","4270.0","4270.5","4270.5","19625"
"2022-08-15","10:15:00","4270.50","4272.0","4268.75","4270.25","4270.25","15176"
"2022-08-15","10:20:00","4270.25","4270.25","4266.25","4267.25","4267.25","19006"
"2022-08-15","10:25:00","4267.00","4272.0","4266.5","4271.0","4271.0","17872"
"2022-08-15","10:30:00","4271.00","4277.0","4269.75","4276.5","4276.5","17558"
"2022-08-15","10:35:00","4276.50","4276.5","4272.0","4272.5","4272.5","13974"
"2022-08-15","10:40:00","4272.50","4277.0","4272.5","4273.25","4273.25","13188"
"2022-08-15","10:45:00","4273.00","4275.0","4269.0","4269.75","4269.75","12795"
"2022-08-15","10:50:00","4269.75","4272.5","4268.5","4269.75","4269.75","12603"
"2022-08-15","10:55:00","4269.75","4271.0","4267.25","4268.25","4268.25","11871"
"2022-08-15","11:00:00","4268.25","4271.5","4266.0","4270.0","4270.0","16248"
"2022-08-15","11:05:00","4269.75","4273.5","4267.75","4269.25","4269.25","14387"
"2022-08-15","11:10:00","4269.00","4269.5","4264.75","4266.75","4266.75","12124"
"2022-08-15","11:15:00","4266.75","4270.5","4266.5","4270.25","4270.25","13890"
"2022-08-15","11:20:00","4270.25","4274.5","4268.75","4272.5","4272.5","12375"
"2022-08-15","11:25:00","4272.50","4274.25","4270.75","4274.0","4274.0","10694"
"2022-08-15","11:30:00","4274.00","4276.75","4273.5","4276.0","4276.0","16051"
"2022-08-15","11:35:00","4275.75","4279.75","4275.25","4279.25","4279.25","16718"
"2022-08-15","11:40:00","4279.50","4284.5","4278.0","4283.75","4283.75","19852"
"2022-08-15","11:45:00","4283.75","4289.5","4283.75","4289.5","4289.5","20901"
"2022-08-15","11:50:00","4289.50","4292.75","4288.75","4291.0","4291.0","17001"
"2022-08-15","11:55:00","4291.00","4293.0","4289.75","4290.5","4290.5","16345"
"2022-08-15","12:00:00","4290.75","4291.75","4287.75","4291.75","4291.75","13248"
"2022-08-15","12:05:00","4291.50","4291.75","4289.0","4289.0","4289.0","9440"
"2022-08-15","12:10:00","4289.25","4293.25","4289.0","4291.5","4291.5","12647"
"2022-08-15","12:15:00","4291.50","4295.0","4291.0","4291.75","4291.75","11792"
"2022-08-15","12:20:00","4291.75","4292.75","4290.25","4292.75","4292.75","8329"
"2022-08-15","12:25:00","4292.50","4295.0","4291.75","4294.25","4294.25","7755"
"2022-08-15","12:30:00","4294.50","4297.25","4293.75","4297.0","4297.0","11273"
"2022-08-15","12:35:00","4297.25","4297.5","4294.75","4295.0","4295.0","8689"
"2022-08-15","12:40:00","4295.00","4297.0","4294.25","4296.75","4296.75","7516"
"2022-08-15","12:45:00","4296.75","4297.25","4295.0","4295.75","4295.75","6913"
"2022-08-15","12:50:00","4295.50","4299.0","4295.5","4298.0","4298.0","10250"
"2022-08-15","12:55:00","4298.00","4300.0","4297.25","4298.75","4298.75","11184"
"2022-08-15","13:00:00","4299.00","4299.25","4295.5","4296.5","4296.5","10169"
"2022-08-15","13:05:00","4296.75","4301.5","4296.5","4299.5","4299.5","13570"
"2022-08-15","13:10:00","4299.75","4300.0","4296.75","4297.0","4297.0","4799"
"2022-08-15","13:15:00","4297.00","4298.0","4294.75","4295.0","4295.0","6372"
"2022-08-15","13:20:00","4295.25","4297.0","4293.25","4296.75","4296.75","8623"
"2022-08-15","13:25:00","4296.75","4298.25","4295.5","4297.0","4297.0","7256"
"2022-08-15","13:30:00","4297.00","4298.0","4294.5","4295.25","4295.25","6261"
"2022-08-15","13:35:00","4295.00","4296.0","4292.0","4292.25","4292.25","8294"
"2022-08-15","13:40:00","4292.25","4294.0","4291.75","4292.75","4292.75","5564"
"2022-08-15","13:45:00","4292.50","4295.25","4292.25","4294.75","4294.75","6187"
"2022-08-15","13:50:00","4295.00","4296.25","4294.25","4295.25","4295.25","6144"
"2022-08-15","13:55:00","4295.25","4296.75","4295.0","4296.25","4296.25","5006"
"2022-08-15","14:00:00","4296.25","4296.5","4294.5","4295.0","4295.0","6915"
"2022-08-15","14:05:00","4295.25","4296.5","4292.5","4293.0","4293.0","8884"
"2022-08-15","14:10:00","4292.75","4294.5","4291.5","4293.5","4293.5","6405"
"2022-08-15","14:15:00","4293.25","4297.0","4293.25","4297.0","4297.0","6381"
"2022-08-15","14:20:00","4297.00","4297.75","4294.5","4295.5","4295.5","10285"
"2022-08-15","14:25:00","4295.50","4297.0","4293.5","4296.75","4296.75","7635"
"2022-08-15","14:30:00","4297.00","4299.75","4295.25","4298.25","4298.25","11569"
"2022-08-15","14:35:00","4298.50","4300.0","4297.75","4299.75","4299.75","6629"
"2022-08-15","14:40:00","4300.00","4300.25","4297.25","4298.5","4298.5","6503"
"2022-08-15","14:45:00","4298.25","4300.0","4297.0","4299.75","4299.75","6973"
"2022-08-15","14:50:00","4299.75","4300.25","4298.25","4300.0","4300.0","8660"
"2022-08-15","14:55:00","4300.00","4301.0","4299.5","4300.0","4300.0","8511"
"2022-08-15","15:00:00","4300.25","4301.75","4298.75","4299.75","4299.75","8264"
"2022-08-15","15:05:00","4300.00","4300.75","4297.25","4298.0","4298.0","7895"
"2022-08-15","15:10:00","4298.00","4300.5","4296.75","4298.75","4298.75","10265"
"2022-08-15","15:15:00","4299.00","4301.75","4298.75","4301.0","4301.0","9048"
"2022-08-15","15:20:00","4301.00","4303.25","4301.0","4303.25","4303.25","11421"
"2022-08-15","15:25:00","4303.25","4303.25","4300.5","4302.5","4302.5","8586"
"2022-08-15","15:30:00","4302.75","4302.75","4299.75","4302.25","4302.25","13940"
"2022-08-15","15:35:00","4302.25","4302.5","4300.5","4301.75","4301.75","9308"
"2022-08-15","15:40:00","4301.75","4302.0","4299.25","4299.5","4299.5","9707"
"2022-08-15","15:45:00","4299.50","4302.75","4299.25","4302.25","4302.25","11271"
"2022-08-15","15:50:00","4302.25","4304.75","4297.5","4297.75","4297.75","25682"
"2022-08-15","15:55:00","4297.50","4299.75","4296.25","4299.0","4299.0","62258"
"2022-08-15","16:00:00","4298.75","4299.5","4297.25","4297.75","4297.75","26679"
